%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
1759809522780996192,3371,0,,0,-0.050752971321344376,0.043033722788095474,-0.042682476341724396,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522783213568,3372,0,,0,-0.050752971321344376,0.043033722788095474,-0.042682476341724396,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522785417664,3373,0,,0,-0.05074096471071243,0.04301091656088829,-0.0427410863339901,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522787263232,3374,0,,0,-0.04974326491355896,0.04233347252011299,-0.03420862555503845,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522789127360,3375,0,,0,-0.04974326491355896,0.04233347252011299,-0.03420862555503845,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522791029696,3376,0,,0,-0.04974326491355896,0.04233347252011299,-0.03420862555503845,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522793307776,3377,0,,0,-0.04974326491355896,0.04233347252011299,-0.03420862555503845,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522795223968,3378,0,,0,-0.05028437823057175,0.04195650666952133,-0.03159216046333313,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522797175392,3379,0,,0,-0.05028437823057175,0.04195650666952133,-0.03159216046333313,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522799534432,3380,0,,0,-0.05028437823057175,0.04195650666952133,-0.03159216046333313,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522801634560,3381,0,,0,-0.051261890679597855,0.042554739862680435,-0.041618019342422485,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522804270112,3382,0,,0,-0.051261890679597855,0.042554739862680435,-0.041618019342422485,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522805310880,3383,0,,0,-0.05127611756324768,0.04256182163953781,-0.04163924604654312,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522807285728,3384,0,,0,-0.05095549672842026,0.04214981198310852,-0.040334682911634445,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522810326336,3385,0,,0,-0.05095549672842026,0.04214981198310852,-0.040334682911634445,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522811196960,3386,0,,0,-0.05095549672842026,0.04214981198310852,-0.040334682911634445,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522813316960,3387,0,,0,-0.05095549672842026,0.04214981198310852,-0.040334682911634445,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522815596416,3388,0,,0,-0.04968352988362312,0.04110865294933319,-0.03202250599861145,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522816891968,3389,0,,0,-0.04968352988362312,0.04110865294933319,-0.03202250599861145,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522818947872,3390,0,,0,-0.04969795048236847,0.041102830320596695,-0.03202346712350845,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522821451328,3391,0,,0,-0.05024365335702896,0.04151681810617447,-0.036695223301649094,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522823126944,3392,0,,0,-0.05024365335702896,0.04151681810617447,-0.036695223301649094,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522825036928,3393,0,,0,-0.05024365335702896,0.04151681810617447,-0.036695223301649094,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522827139520,3394,0,,0,-0.05024365335702896,0.04151681810617447,-0.036695223301649094,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522829163168,3395,0,,0,-0.05073156952857971,0.041385434567928314,-0.038830939680337906,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522831104960,3396,0,,0,-0.05073156952857971,0.041385434567928314,-0.038830939680337906,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522833135008,3397,0,,0,-0.05073156952857971,0.041385434567928314,-0.038830939680337906,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522835544736,3398,0,,0,-0.05073156952857971,0.041385434567928314,-0.038830939680337906,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522837048768,3399,0,,0,-0.04998750984668732,0.040890324860811234,-0.033513009548187256,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522839361920,3400,0,,0,-0.04998750984668732,0.040890324860811234,-0.033513009548187256,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522841109280,3401,0,,0,-0.04998750984668732,0.040890324860811234,-0.033513009548187256,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522844205152,3402,0,,0,-0.04998750984668732,0.040890324860811234,-0.033513009548187256,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522845670048,3403,0,,0,-0.0506012849509716,0.042139340192079544,-0.03879699110984802,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522849396480,3404,0,,0,-0.0506012849509716,0.042139340192079544,-0.03879699110984802,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522849721088,3405,0,,0,-0.0506012849509716,0.042139340192079544,-0.03879699110984802,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522851314272,3406,0,,0,-0.05107475072145462,0.04310494288802147,-0.043654024600982666,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522853519712,3407,0,,0,-0.05107475072145462,0.04310494288802147,-0.043654024600982666,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522855313792,3408,0,,0,-0.05107475072145462,0.04310494288802147,-0.043654024600982666,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522857189952,3409,0,,0,-0.05079040303826332,0.042223259806632996,-0.039962537586688995,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522859126944,3410,0,,0,-0.05079040303826332,0.042223259806632996,-0.039962537586688995,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522861182272,3411,0,,0,-0.050236061215400696,0.04139526188373566,-0.035854920744895935,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522863021440,3412,0,,0,-0.050236061215400696,0.04139526188373566,-0.035854920744895935,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522865165056,3413,0,,0,-0.050236061215400696,0.04139526188373566,-0.035854920744895935,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522867059584,3414,0,,0,-0.05035639926791191,0.04243521764874458,-0.035814713686704636,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522868931296,3415,0,,0,-0.05035639926791191,0.04243521764874458,-0.035814713686704636,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522871242720,3416,0,,0,-0.05035639926791191,0.04243521764874458,-0.035814713686704636,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522873145504,3417,0,,0,-0.05071062594652176,0.042855601757764816,-0.043603140860795975,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522875437440,3418,0,,0,-0.05071062594652176,0.042855601757764816,-0.043603140860795975,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522877035616,3419,0,,0,-0.05071062594652176,0.042855601757764816,-0.043603140860795975,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522878921568,3420,0,,0,-0.05064726248383522,0.043114688247442245,-0.04147356003522873,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522880900064,3421,0,,0,-0.05064726248383522,0.043114688247442245,-0.04147356003522873,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522884067136,3422,0,,0,-0.05064726248383522,0.043114688247442245,-0.04147356003522873,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522885950400,3423,0,,0,-0.05064726248383522,0.043114688247442245,-0.04147356003522873,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522887260352,3424,0,,0,-0.05064726248383522,0.043114688247442245,-0.04147356003522873,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522890223488,3425,0,,0,-0.050644949078559875,0.04310344159603119,-0.04155263304710388,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522891264672,3426,0,,0,-0.050246454775333405,0.041339464485645294,-0.03858645632863045,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522894422880,3427,0,,0,-0.050246454775333405,0.041339464485645294,-0.03858645632863045,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522895651648,3428,0,,0,-0.05024835094809532,0.041344694793224335,-0.03852176293730736,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522897313088,3429,0,,0,-0.05086696892976761,0.042202260345220566,-0.04320289194583893,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522899026656,3430,0,,0,-0.05086696892976761,0.042202260345220566,-0.04320289194583893,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522901154400,3431,0,,0,-0.05086696892976761,0.042202260345220566,-0.04320289194583893,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522903239040,3432,0,,0,-0.05072721838951111,0.04194869473576546,-0.040061432868242264,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522904952384,3433,0,,0,-0.05072721838951111,0.04194869473576546,-0.040061432868242264,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522906937152,3434,0,,0,-0.05072721838951111,0.04194869473576546,-0.040061432868242264,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522909026944,3435,0,,0,-0.05072721838951111,0.04194869473576546,-0.040061432868242264,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522910933664,3436,0,,0,-0.05072721838951111,0.04194869473576546,-0.040061432868242264,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522913340832,3437,0,,0,-0.04958686977624893,0.04046689346432686,-0.032555606216192245,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522915577952,3438,0,,0,-0.049591973423957825,0.04043039679527283,-0.03257714956998825,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522917366656,3439,0,,0,-0.050354938954114914,0.04186667874455452,-0.03970128670334816,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522919160896,3440,0,,0,-0.050354938954114914,0.04186667874455452,-0.03970128670334816,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522921148896,3441,0,,0,-0.050357330590486526,0.0418771393597126,-0.039675358682870865,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522923660672,3442,0,,0,-0.050990354269742966,0.04275134950876236,-0.04262576624751091,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522925149792,3443,0,,0,-0.050990354269742966,0.04275134950876236,-0.04262576624751091,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522927455008,3444,0,,0,-0.050990354269742966,0.04275134950876236,-0.04262576624751091,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522929502976,3445,0,,0,-0.050990354269742966,0.04275134950876236,-0.04262576624751091,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522932335008,3446,0,,0,-0.050990354269742966,0.04275134950876236,-0.04262576624751091,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522933567520,3447,0,,0,-0.04994357377290726,0.0407351590692997,-0.02899475395679474,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522935169248,3448,0,,0,-0.04994357377290726,0.0407351590692997,-0.02899475395679474,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522936917536,3449,0,,0,-0.04994357377290726,0.0407351590692997,-0.02899475395679474,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522939217920,3450,0,,0,-0.04994357377290726,0.0407351590692997,-0.02899475395679474,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522941221088,3451,0,,0,-0.05091649293899536,0.04191483557224274,-0.040864527225494385,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522943266208,3452,0,,0,-0.05091649293899536,0.04191483557224274,-0.040864527225494385,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522945508352,3453,0,,0,-0.05093967914581299,0.04195231944322586,-0.040767353028059006,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522947235168,3454,0,,0,-0.05090180039405823,0.04277019947767258,-0.04119134694337845,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522949047456,3455,0,,0,-0.05090180039405823,0.04277019947767258,-0.04119134694337845,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522951081184,3456,0,,0,-0.050909869372844696,0.04275780916213989,-0.041235651820898056,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522953852512,3457,0,,0,-0.04971840977668762,0.04127194359898567,-0.029086271300911903,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522955161984,3458,0,,0,-0.04971840977668762,0.04127194359898567,-0.029086271300911903,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522957380896,3459,0,,0,-0.04971840977668762,0.04127194359898567,-0.029086271300911903,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522959323488,3460,0,,0,-0.05076509341597557,0.04194072261452675,-0.03618412837386131,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522961494880,3461,0,,0,-0.05076509341597557,0.04194072261452675,-0.03618412837386131,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522964990048,3462,0,,0,-0.05076509341597557,0.04194072261452675,-0.03618412837386131,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522966137120,3463,0,,0,-0.05076509341597557,0.04194072261452675,-0.03618412837386131,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522967667872,3464,0,,0,-0.051294900476932526,0.04251580685377121,-0.042019277811050415,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522970768608,3465,0,,0,-0.051294900476932526,0.04251580685377121,-0.042019277811050415,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522971811360,3466,0,,0,-0.051294900476932526,0.04251580685377121,-0.042019277811050415,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522973276736,3467,0,,0,-0.05044907331466675,0.040774427354335785,-0.036651063710451126,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522975529152,3468,0,,0,-0.05044907331466675,0.040774427354335785,-0.036651063710451126,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522977335680,3469,0,,0,-0.05044907331466675,0.040774427354335785,-0.036651063710451126,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522979198720,3470,0,,0,-0.05044907331466675,0.040774427354335785,-0.036651063710451126,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522981573600,3471,0,,0,-0.050456900149583817,0.0407695509493351,-0.03662116825580597,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522983604256,3472,0,,0,-0.05028253048658371,0.0413619764149189,-0.03717361390590668,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522985392896,3473,0,,0,-0.05028253048658371,0.0413619764149189,-0.03717361390590668,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522987362784,3474,0,,0,-0.05028253048658371,0.0413619764149189,-0.03717361390590668,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522989231456,3475,0,,0,-0.05028253048658371,0.0413619764149189,-0.03717361390590668,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522991655712,3476,0,,0,-0.05111507326364517,0.04224243015050888,-0.04098042845726013,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522994038496,3477,0,,0,-0.05111507326364517,0.04224243015050888,-0.04098042845726013,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522995451808,3478,0,,0,-0.05111507326364517,0.04224243015050888,-0.04098042845726013,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522997113536,3479,0,,0,-0.05016329139471054,0.04250774160027504,-0.03575641289353371,0.36000001430511475,0.0,0.0,0.0,0.0
1759809522999059616,3480,0,,0,-0.05016329139471054,0.04250774160027504,-0.03575641289353371,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523001008960,3481,0,,0,-0.050162553787231445,0.04254001006484032,-0.03571171686053276,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523004160736,3482,0,,0,-0.049934256821870804,0.04229869320988655,-0.033388521522283554,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523006141696,3483,0,,0,-0.049934256821870804,0.04229869320988655,-0.033388521522283554,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523007510208,3484,0,,0,-0.049934256821870804,0.04229869320988655,-0.033388521522283554,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523009588800,3485,0,,0,-0.05090229585766792,0.042101699858903885,-0.04238073155283928,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523018580768,3486,0,,0,-0.05090229585766792,0.042101699858903885,-0.04238073155283928,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523018600672,3487,0,,0,-0.0509134978055954,0.04210501164197922,-0.04239729791879654,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523018616096,3488,0,,0,-0.0509134978055954,0.04210501164197922,-0.04239729791879654,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523018623552,3489,0,,0,-0.0509134978055954,0.04210501164197922,-0.04239729791879654,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523019912992,3490,0,,0,-0.05073480308055878,0.04225385934114456,-0.0412769578397274,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523022102848,3491,0,,0,-0.05073480308055878,0.04225385934114456,-0.0412769578397274,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523024189408,3492,0,,0,-0.05073480308055878,0.04225385934114456,-0.0412769578397274,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523025461920,3493,0,,0,-0.05072004348039627,0.04223395138978958,-0.04129758104681969,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523027096832,3494,0,,0,-0.05072004348039627,0.04223395138978958,-0.04129758104681969,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523029425408,3495,0,,0,-0.05001957714557648,0.04132252559065819,-0.03702177107334137,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523031610560,3496,0,,0,-0.050024352967739105,0.04132668673992157,-0.03700151666998863,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523033106176,3497,0,,0,-0.05083310604095459,0.04194014146924019,-0.04334210231900215,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523035037376,3498,0,,0,-0.05083310604095459,0.04194014146924019,-0.04334210231900215,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523037164256,3499,0,,0,-0.05083310604095459,0.04194014146924019,-0.04334210231900215,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523039631168,3500,0,,0,-0.05083310604095459,0.04194014146924019,-0.04334210231900215,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523041723936,3501,0,,0,-0.05082504823803902,0.041919369250535965,-0.043400559574365616,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523044709472,3502,0,,0,-0.05064773187041283,0.04170006141066551,-0.040717627853155136,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523045359904,3503,0,,0,-0.05064773187041283,0.04170006141066551,-0.040717627853155136,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523048467520,3504,0,,0,-0.05064773187041283,0.04170006141066551,-0.040717627853155136,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523049795264,3505,0,,0,-0.05064773187041283,0.04170006141066551,-0.040717627853155136,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523057815424,3506,0,,0,-0.04982452839612961,0.04061359912157059,-0.02780354768037796,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523058011808,3507,0,,0,-0.04982452839612961,0.04061359912157059,-0.02780354768037796,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523058031488,3508,0,,0,-0.04982452839612961,0.04061359912157059,-0.02780354768037796,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523060131200,3509,0,,0,-0.05046707019209862,0.041532889008522034,-0.037132855504751205,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523062261568,3510,0,,0,-0.05046707019209862,0.041532889008522034,-0.037132855504751205,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523063307584,3511,0,,0,-0.05046707019209862,0.041532889008522034,-0.037132855504751205,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523063660352,3512,0,,0,-0.05046707019209862,0.041532889008522034,-0.037132855504751205,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523065632224,3513,0,,0,-0.05110947787761688,0.04237568750977516,-0.04677965119481087,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523067520064,3514,0,,0,-0.05110947787761688,0.04237568750977516,-0.04677965119481087,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523069344576,3515,0,,0,-0.05110947787761688,0.04237568750977516,-0.04677965119481087,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523071352576,3516,0,,0,-0.049610815942287445,0.04084104672074318,-0.03440215438604355,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523073267584,3517,0,,0,-0.049610815942287445,0.04084104672074318,-0.03440215438604355,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523075308960,3518,0,,0,-0.049610815942287445,0.04084104672074318,-0.03440215438604355,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523077160320,3519,0,,0,-0.049951475113630295,0.0405653677880764,-0.03583572432398796,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523078945056,3520,0,,0,-0.049951475113630295,0.0405653677880764,-0.03583572432398796,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523081052256,3521,0,,0,-0.049951475113630295,0.0405653677880764,-0.03583572432398796,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523088756768,3522,0,,0,-0.049951475113630295,0.0405653677880764,-0.03583572432398796,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523088763936,3523,0,,0,-0.049951475113630295,0.0405653677880764,-0.03583572432398796,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523089496896,3524,0,,0,-0.05088077485561371,0.04286332055926323,-0.04014434292912483,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523093272416,3525,0,,0,-0.05088077485561371,0.04286332055926323,-0.04014434292912483,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523093277280,3526,0,,0,-0.05088077485561371,0.04286332055926323,-0.04014434292912483,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523095061280,3527,0,,0,-0.05088077485561371,0.04286332055926323,-0.04014434292912483,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523095801984,3528,0,,0,-0.05014139413833618,0.04120394587516785,-0.037831176072359085,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523097007584,3529,0,,0,-0.05014139413833618,0.04120394587516785,-0.037831176072359085,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523099455072,3530,0,,0,-0.05014139413833618,0.04120394587516785,-0.037831176072359085,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523101378592,3531,0,,0,-0.05012700706720352,0.04118898883461952,-0.03783617168664932,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523103572704,3532,0,,0,-0.05077150836586952,0.04152872785925865,-0.03716946020722389,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523105139488,3533,0,,0,-0.05077150836586952,0.04152872785925865,-0.03716946020722389,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523107225984,3534,0,,0,-0.05077150836586952,0.04152872785925865,-0.03716946020722389,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523109047040,3535,0,,0,-0.050799522548913956,0.04153541103005409,-0.03715037181973457,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523110956448,3536,0,,0,-0.0508539155125618,0.04190443083643913,-0.04021451249718666,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523112849056,3537,0,,0,-0.0508539155125618,0.04190443083643913,-0.04021451249718666,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523114948832,3538,0,,0,-0.0508539155125618,0.04190443083643913,-0.04021451249718666,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523116819904,3539,0,,0,-0.0508539155125618,0.04190443083643913,-0.04021451249718666,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523119373312,3540,0,,0,-0.05008548125624657,0.04057757556438446,-0.03309677541255951,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523120857952,3541,0,,0,-0.05008548125624657,0.04057757556438446,-0.03309677541255951,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523123008640,3542,0,,0,-0.050089187920093536,0.040565840899944305,-0.033084169030189514,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523125168512,3543,0,,0,-0.05028032884001732,0.041643448173999786,-0.039923492819070816,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523127619360,3544,0,,0,-0.05028032884001732,0.041643448173999786,-0.039923492819070816,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523132386720,3545,0,,0,-0.05028032884001732,0.041643448173999786,-0.039923492819070816,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523133276608,3546,0,,0,-0.05028032884001732,0.041643448173999786,-0.039923492819070816,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523133862944,3547,0,,0,-0.05028032884001732,0.041643448173999786,-0.039923492819070816,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523134934816,3548,0,,0,-0.05026749148964882,0.04161864519119263,-0.03994288668036461,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523136887808,3549,0,,0,-0.050278518348932266,0.042836882174015045,-0.038382988423109055,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523138814240,3550,0,,0,-0.050278518348932266,0.042836882174015045,-0.038382988423109055,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523141218016,3551,0,,0,-0.050278518348932266,0.042836882174015045,-0.038382988423109055,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523143260736,3552,0,,0,-0.050268467515707016,0.04285477474331856,-0.03838829696178436,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523145101248,3553,0,,0,-0.050268467515707016,0.04285477474331856,-0.03838829696178436,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523147100608,3554,0,,0,-0.0495937243103981,0.041045185178518295,-0.03351737931370735,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523148993216,3555,0,,0,-0.0495937243103981,0.041045185178518295,-0.03351737931370735,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523151041216,3556,0,,0,-0.050868455320596695,0.04166840389370918,-0.04111424833536148,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523153739168,3557,0,,0,-0.05085816606879234,0.04169157147407532,-0.041075605899095535,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523154956000,3558,0,,0,-0.050770100206136703,0.0431302972137928,-0.04177522286772728,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523156949664,3559,0,,0,-0.050770100206136703,0.0431302972137928,-0.04177522286772728,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523159030784,3560,0,,0,-0.05025750771164894,0.04224931076169014,-0.0377189926803112,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523161655808,3561,0,,0,-0.05025750771164894,0.04224931076169014,-0.0377189926803112,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523163646272,3562,0,,0,-0.05025750771164894,0.04224931076169014,-0.0377189926803112,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523165437248,3563,0,,0,-0.05025344341993332,0.04223328083753586,-0.037783507257699966,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523167446048,3564,0,,0,-0.04985982924699783,0.0404365137219429,-0.03155114874243736,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523174519136,3565,0,,0,-0.04985982924699783,0.0404365137219429,-0.03155114874243736,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523175647264,3566,0,,0,-0.04985982924699783,0.0404365137219429,-0.03155114874243736,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523175651840,3567,0,,0,-0.05032135173678398,0.04098164290189743,-0.038057029247283936,0.36000001430511475,0.0,0.0,0.0,0.0
1759809523177093888,3568,0,,0,-0.05032135173678398,0.04098164290189743,-0.038057029247283936,0.36000001430511475,0.0,0.0,0.0,0.0
